File,ML algorithm,accuracy,Precision,Recall,F1-score,Time
DoS slowloris,0.6995317377731529,0.34976586888657646,0.5,0.41160263278738707,0.030034780502319336
DoS slowloris,0.6995317377731529,0.34976586888657646,0.5,0.41160263278738707,0.026999473571777344
FTP-Patator,0.9950822772839039,0.9948786936210001,0.993481887975687,0.9941766082850416,0.014999866485595703
FTP-Patator,0.9950822772839039,0.9948786936210001,0.993481887975687,0.9941766082850416,0.014004945755004883
FTP-Patator,0.9950822772839039,0.9948786936210001,0.993481887975687,0.9941766082850416,0.01503133773803711
FTP-Patator,0.9950822772839039,0.9948786936210001,0.993481887975687,0.9941766082850416,0.016963958740234375
FTP-Patator,0.9950822772839039,0.9948786936210001,0.993481887975687,0.9941766082850416,0.015037059783935547
FTP-Patator,0.9950822772839039,0.9948786936210001,0.993481887975687,0.9941766082850416,0.01696324348449707
FTP-Patator,0.9950822772839039,0.9948786936210001,0.993481887975687,0.9941766082850416,0.01600050926208496
FTP-Patator,0.9950822772839039,0.9948786936210001,0.993481887975687,0.9941766082850416,0.015999317169189453
FTP-Patator,0.9950822772839039,0.9948786936210001,0.993481887975687,0.9941766082850416,0.016036033630371094
FTP-Patator,0.9950822772839039,0.9948786936210001,0.993481887975687,0.9941766082850416,0.01696467399597168
FTP-Patator,0.9962171363722337,0.9971173725710588,0.993945201121563,0.9955125214825197,0.01999688148498535
FTP-Patator,0.9962171363722337,0.9971173725710588,0.993945201121563,0.9955125214825197,0.02200031280517578
FTP-Patator,0.9962171363722337,0.9971173725710588,0.993945201121563,0.9955125214825197,0.02300405502319336
FTP-Patator,0.9962171363722337,0.9971173725710588,0.993945201121563,0.9955125214825197,0.022996187210083008
FTP-Patator,0.9962171363722337,0.9971173725710588,0.993945201121563,0.9955125214825197,0.023999452590942383
FTP-Patator,0.9962171363722337,0.9971173725710588,0.993945201121563,0.9955125214825197,0.02400064468383789
FTP-Patator,0.9962171363722337,0.9971173725710588,0.993945201121563,0.9955125214825197,0.023998737335205078
FTP-Patator,0.9962171363722337,0.9971173725710588,0.993945201121563,0.9955125214825197,0.024001121520996094
FTP-Patator,0.9962171363722337,0.9971173725710588,0.993945201121563,0.9955125214825197,0.025000572204589844
FTP-Patator,0.9962171363722337,0.9971173725710588,0.993945201121563,0.9955125214825197,0.023000240325927734
FTP-Patator,0.9971628522791753,0.9967318839745599,0.9965572178197885,0.9966444933705421,0.09299993515014648
FTP-Patator,0.9979194250047286,0.9978017640771288,0.9972761315890558,0.9975384290058114,0.08799958229064941
FTP-Patator,0.9973519954605636,0.9970427327154636,0.9966930135829606,0.9968676428667673,0.07999897003173828
FTP-Patator,0.9979194250047286,0.9978017640771288,0.9972761315890558,0.9975384290058114,0.08500099182128906
FTP-Patator,0.9982977113675052,0.9984257187415243,0.9975477231154002,0.9979852775329632,0.07599782943725586
FTP-Patator,0.9977302818233402,0.9976655935672326,0.9969646051093051,0.9973141767979825,0.0760040283203125
FTP-Patator,0.9981085681861169,0.9981135467760756,0.997411927352228,0.9977618139983189,0.08003735542297363
FTP-Patator,0.9981085681861169,0.9982900104322252,0.9972361966356493,0.9977610246350813,0.06595802307128906
FTP-Patator,0.9977302818233402,0.9976655935672326,0.9969646051093051,0.9973141767979825,0.07300138473510742
FTP-Patator,0.9971628522791753,0.9976125607774348,0.9956785642368955,0.9966385681966292,0.07900190353393555
FTP-Patator,0.996973709097787,0.9967696871495467,0.9960699606234591,0.9964189023973101,0.025002717971801758
FTP-Patator,0.996973709097787,0.9967696871495467,0.9960699606234591,0.9964189023973101,0.027999162673950195
FTP-Patator,0.9971628522791753,0.9970813839164632,0.9962057563866313,0.9966421292216053,0.02803635597229004
FTP-Patator,0.9971628522791753,0.9970813839164632,0.9962057563866313,0.9966421292216053,0.027962923049926758
FTP-Patator,0.996973709097787,0.9967696871495467,0.9960699606234591,0.9964189023973101,0.023001670837402344
FTP-Patator,0.9967845659163987,0.9964583788581776,0.9959341648602869,0.9961957539180721,0.023031949996948242
FTP-Patator,0.9971628522791753,0.9970813839164632,0.9962057563866313,0.9966421292216053,0.02596879005432129
FTP-Patator,0.9971628522791753,0.9970813839164632,0.9962057563866313,0.9966421292216053,0.02100062370300293
FTP-Patator,0.996973709097787,0.9967696871495467,0.9960699606234591,0.9964189023973101,0.025000333786010742
FTP-Patator,0.996973709097787,0.9967696871495467,0.9960699606234591,0.9964189023973101,0.031000375747680664
FTP-Patator,0.9982977113675052,0.9984257187415243,0.9975477231154002,0.9979852775329632,0.5660338401794434
FTP-Patator,0.9982977113675052,0.9984257187415243,0.9975477231154002,0.9979852775329632,0.5949668884277344
FTP-Patator,0.9982977113675052,0.9984257187415243,0.9975477231154002,0.9979852775329632,0.5479996204376221
FTP-Patator,0.9982977113675052,0.9984257187415243,0.9975477231154002,0.9979852775329632,0.577000617980957
FTP-Patator,0.9982977113675052,0.9984257187415243,0.9975477231154002,0.9979852775329632,0.577000617980957
FTP-Patator,0.9982977113675052,0.9984257187415243,0.9975477231154002,0.9979852775329632,0.5439999103546143
FTP-Patator,0.9982977113675052,0.9984257187415243,0.9975477231154002,0.9979852775329632,0.5440003871917725
FTP-Patator,0.9982977113675052,0.9984257187415243,0.9975477231154002,0.9979852775329632,0.5639986991882324
FTP-Patator,0.9982977113675052,0.9984257187415243,0.9975477231154002,0.9979852775329632,0.5560004711151123
FTP-Patator,0.9982977113675052,0.9984257187415243,0.9975477231154002,0.9979852775329632,0.5620002746582031
FTP-Patator,0.9982977113675052,0.9984257187415243,0.9975477231154002,0.9979852775329632,6.185999870300293
FTP-Patator,0.9981085681861169,0.9981135467760756,0.997411927352228,0.9977618139983189,8.965000629425049
FTP-Patator,0.9977302818233402,0.9976655935672326,0.9969646051093051,0.9973141767979825,4.840783357620239
FTP-Patator,0.9979194250047286,0.9978017640771288,0.9972761315890558,0.9975384290058114,4.51000189781189
FTP-Patator,0.9979194250047286,0.9979776071331706,0.9971004008724772,0.9975375614291773,6.496790647506714
FTP-Patator,0.9971628522791753,0.9976125607774348,0.9956785642368955,0.9966385681966292,5.994001388549805
FTP-Patator,0.9981085681861169,0.9982900104322252,0.9972361966356493,0.9977610246350813,6.860116004943848
FTP-Patator,0.9981085681861169,0.9984674007666814,0.9970604659190708,0.9977602339557852,7.9865124225616455
FTP-Patator,0.9979194250047286,0.9978017640771288,0.9972761315890558,0.9975384290058114,7.649001598358154
FTP-Patator,0.9981085681861169,0.9981135467760756,0.997411927352228,0.9977618139983189,6.016997337341309
FTP-Patator,0.9977302818233402,0.9974903699157998,0.9971403358258837,0.9973151224572292,0.7160024642944336
FTP-Patator,0.9977302818233402,0.9974903699157998,0.9971403358258837,0.9973151224572292,0.6499955654144287
FTP-Patator,0.9977302818233402,0.9974903699157998,0.9971403358258837,0.9973151224572292,0.6470355987548828
FTP-Patator,0.9977302818233402,0.9974903699157998,0.9971403358258837,0.9973151224572292,0.6689999103546143
FTP-Patator,0.9977302818233402,0.9974903699157998,0.9971403358258837,0.9973151224572292,0.6619648933410645
FTP-Patator,0.9977302818233402,0.9974903699157998,0.9971403358258837,0.9973151224572292,0.6410017013549805
FTP-Patator,0.9977302818233402,0.9974903699157998,0.9971403358258837,0.9973151224572292,0.614001989364624
FTP-Patator,0.9977302818233402,0.9974903699157998,0.9971403358258837,0.9973151224572292,0.6589980125427246
FTP-Patator,0.9977302818233402,0.9974903699157998,0.9971403358258837,0.9973151224572292,0.6659975051879883
FTP-Patator,0.9977302818233402,0.9974903699157998,0.9971403358258837,0.9973151224572292,0.6370019912719727
FTP-Patator,0.9504444864762626,0.9304336400468105,0.9623127414499434,0.9436235757687446,1.290999412536621
FTP-Patator,0.9504444864762626,0.9304336400468105,0.9623127414499434,0.9436235757687446,1.2450003623962402
FTP-Patator,0.9502553432948743,0.9301987653908745,0.9621769456867713,0.9434168663177223,1.2379989624023438
FTP-Patator,0.9506336296576509,0.9306687688809254,0.9624485372131155,0.9438303425248962,1.1990008354187012
FTP-Patator,0.9502553432948743,0.9301987653908745,0.9621769456867713,0.9434168663177223,1.181999683380127
FTP-Patator,0.9498770569320976,0.9297297769583095,0.9619053541604268,0.9430036190264107,1.2219998836517334
FTP-Patator,0.9504444864762626,0.9304336400468105,0.9623127414499434,0.9436235757687446,1.2550017833709717
FTP-Patator,0.9500662001134859,0.9299641444990858,0.962041149923599,0.9432102140956472,1.2269980907440186
FTP-Patator,0.9504444864762626,0.9304336400468105,0.9623127414499434,0.9436235757687446,1.2600018978118896
FTP-Patator,0.9500662001134859,0.9299641444990858,0.962041149923599,0.9432102140956472,1.21099853515625
FTP-Patator,0.6211462076792131,0.5788420864519703,0.5879437052529692,0.579268971235565,0.03600120544433594
FTP-Patator,0.6211462076792131,0.5788420864519703,0.5879437052529692,0.579268971235565,0.03500008583068848
FTP-Patator,0.6211462076792131,0.5788420864519703,0.5879437052529692,0.579268971235565,0.03899979591369629
FTP-Patator,0.6211462076792131,0.5788420864519703,0.5879437052529692,0.579268971235565,0.03800058364868164
FTP-Patator,0.6211462076792131,0.5788420864519703,0.5879437052529692,0.579268971235565,0.03599810600280762
FTP-Patator,0.6211462076792131,0.5788420864519703,0.5879437052529692,0.579268971235565,0.0410008430480957
FTP-Patator,0.6211462076792131,0.5788420864519703,0.5879437052529692,0.579268971235565,0.040999412536621094
FTP-Patator,0.6211462076792131,0.5788420864519703,0.5879437052529692,0.579268971235565,0.04000067710876465
FTP-Patator,0.6211462076792131,0.5788420864519703,0.5879437052529692,0.579268971235565,0.04200172424316406
FTP-Patator,0.6211462076792131,0.5788420864519703,0.5879437052529692,0.579268971235565,0.039998769760131836
Heartbleed,1.0,1.0,1.0,1.0,0.008000612258911133
Heartbleed,1.0,1.0,1.0,1.0,0.008000850677490234
Heartbleed,1.0,1.0,1.0,1.0,0.005998134613037109
Heartbleed,1.0,1.0,1.0,1.0,0.00800013542175293
Heartbleed,1.0,1.0,1.0,1.0,0.004999876022338867
Heartbleed,1.0,1.0,1.0,1.0,0.009001016616821289
Heartbleed,1.0,1.0,1.0,1.0,0.00699925422668457
Heartbleed,1.0,1.0,1.0,1.0,0.00500178337097168
Heartbleed,1.0,1.0,1.0,1.0,0.005998134613037109
Heartbleed,1.0,1.0,1.0,1.0,0.006999492645263672
Heartbleed,1.0,1.0,1.0,1.0,0.00899815559387207
Heartbleed,1.0,1.0,1.0,1.0,0.004999637603759766
Heartbleed,1.0,1.0,1.0,1.0,0.00699925422668457
Heartbleed,1.0,1.0,1.0,1.0,0.005000591278076172
Heartbleed,1.0,1.0,1.0,1.0,0.0050008296966552734
Heartbleed,1.0,1.0,1.0,1.0,0.00800013542175293
Heartbleed,1.0,1.0,1.0,1.0,0.004999637603759766
Heartbleed,1.0,1.0,1.0,1.0,0.005000114440917969
Heartbleed,1.0,1.0,1.0,1.0,0.0060002803802490234
Heartbleed,1.0,1.0,1.0,1.0,0.006999492645263672
Heartbleed,1.0,1.0,1.0,1.0,0.014999866485595703
Heartbleed,1.0,1.0,1.0,1.0,0.01199960708618164
Heartbleed,1.0,1.0,1.0,1.0,0.016000986099243164
Heartbleed,1.0,1.0,1.0,1.0,0.014000415802001953
Heartbleed,0.875,0.75,0.9285714285714286,0.7948717948717948,0.017000198364257812
Heartbleed,1.0,1.0,1.0,1.0,0.018002033233642578
Heartbleed,1.0,1.0,1.0,1.0,0.017031431198120117
Heartbleed,1.0,1.0,1.0,1.0,0.018967390060424805
Heartbleed,1.0,1.0,1.0,1.0,0.016997098922729492
Heartbleed,1.0,1.0,1.0,1.0,0.022001981735229492
Heartbleed,1.0,1.0,1.0,1.0,0.008033275604248047
Heartbleed,1.0,1.0,1.0,1.0,0.008008480072021484
Heartbleed,0.875,0.75,0.9285714285714286,0.7948717948717948,0.006992816925048828
Heartbleed,1.0,1.0,1.0,1.0,0.007998228073120117
Heartbleed,1.0,1.0,1.0,1.0,0.007967710494995117
Heartbleed,1.0,1.0,1.0,1.0,0.008031606674194336
Heartbleed,0.875,0.75,0.9285714285714286,0.7948717948717948,0.007965803146362305
Heartbleed,1.0,1.0,1.0,1.0,0.00799870491027832
Heartbleed,1.0,1.0,1.0,1.0,0.007002830505371094
Heartbleed,1.0,1.0,1.0,1.0,0.005001068115234375
Heartbleed,0.875,0.75,0.9285714285714286,0.7948717948717948,0.008000373840332031
Heartbleed,0.875,0.75,0.9285714285714286,0.7948717948717948,0.007999897003173828
Heartbleed,0.875,0.75,0.9285714285714286,0.7948717948717948,0.005999326705932617
Heartbleed,0.875,0.75,0.9285714285714286,0.7948717948717948,0.006000995635986328
Heartbleed,0.875,0.75,0.9285714285714286,0.7948717948717948,0.006999015808105469
Heartbleed,0.875,0.75,0.9285714285714286,0.7948717948717948,0.008000612258911133
Heartbleed,0.875,0.75,0.9285714285714286,0.7948717948717948,0.006999492645263672
Heartbleed,0.875,0.75,0.9285714285714286,0.7948717948717948,0.008000373840332031
Heartbleed,0.875,0.75,0.9285714285714286,0.7948717948717948,0.0069997310638427734
Heartbleed,0.875,0.75,0.9285714285714286,0.7948717948717948,0.00700068473815918
Heartbleed,0.875,0.75,0.9285714285714286,0.7948717948717948,0.01599884033203125
Heartbleed,0.75,0.6666666666666666,0.8571428571428572,0.6666666666666666,0.032999515533447266
Heartbleed,0.625,0.625,0.7857142857142857,0.5636363636363637,0.08703398704528809
Heartbleed,0.5,0.6,0.7142857142857143,0.4666666666666667,0.03200030326843262
Heartbleed,0.875,0.4375,0.5,0.4666666666666667,0.10396385192871094
Heartbleed,0.875,0.75,0.9285714285714286,0.7948717948717948,0.05103302001953125
Heartbleed,1.0,1.0,1.0,1.0,0.10096526145935059
Heartbleed,0.875,0.75,0.9285714285714286,0.7948717948717948,0.03800010681152344
Heartbleed,0.875,0.75,0.9285714285714286,0.7948717948717948,0.2929999828338623
Heartbleed,0.75,0.6666666666666666,0.8571428571428572,0.6666666666666666,0.02000260353088379
Heartbleed,1.0,1.0,1.0,1.0,0.00803685188293457
Heartbleed,1.0,1.0,1.0,1.0,0.007963418960571289
Heartbleed,1.0,1.0,1.0,1.0,0.008036613464355469
Heartbleed,1.0,1.0,1.0,1.0,0.006006717681884766
Heartbleed,1.0,1.0,1.0,1.0,0.006955623626708984
Heartbleed,1.0,1.0,1.0,1.0,0.009017467498779297
Heartbleed,1.0,1.0,1.0,1.0,0.008983135223388672
Heartbleed,1.0,1.0,1.0,1.0,0.00603485107421875
Heartbleed,1.0,1.0,1.0,1.0,0.0069653987884521484
Heartbleed,1.0,1.0,1.0,1.0,0.005999326705932617
Heartbleed,1.0,1.0,1.0,1.0,0.01100015640258789
Heartbleed,1.0,1.0,1.0,1.0,0.010999202728271484
Heartbleed,1.0,1.0,1.0,1.0,0.010001659393310547
Heartbleed,1.0,1.0,1.0,1.0,0.009997367858886719
Heartbleed,1.0,1.0,1.0,1.0,0.008001565933227539
Heartbleed,1.0,1.0,1.0,1.0,0.008999347686767578
Heartbleed,1.0,1.0,1.0,1.0,0.0070002079010009766
Heartbleed,1.0,1.0,1.0,1.0,0.013000726699829102
Heartbleed,1.0,1.0,1.0,1.0,0.009998559951782227
Heartbleed,1.0,1.0,1.0,1.0,0.011003494262695312
Heartbleed,0.75,0.6666666666666666,0.8571428571428572,0.6666666666666666,0.00600433349609375
Heartbleed,0.75,0.6666666666666666,0.8571428571428572,0.6666666666666666,0.008032798767089844
Heartbleed,0.75,0.6666666666666666,0.8571428571428572,0.6666666666666666,0.00700068473815918
Heartbleed,0.75,0.6666666666666666,0.8571428571428572,0.6666666666666666,0.0059626102447509766
Heartbleed,0.75,0.6666666666666666,0.8571428571428572,0.6666666666666666,0.007004261016845703
Heartbleed,0.75,0.6666666666666666,0.8571428571428572,0.6666666666666666,0.0059967041015625
Heartbleed,0.75,0.6666666666666666,0.8571428571428572,0.6666666666666666,0.006999015808105469
Heartbleed,0.75,0.6666666666666666,0.8571428571428572,0.6666666666666666,0.00800323486328125
Heartbleed,0.75,0.6666666666666666,0.8571428571428572,0.6666666666666666,0.008034944534301758
Heartbleed,0.75,0.6666666666666666,0.8571428571428572,0.6666666666666666,0.00799703598022461
Infiltration,0.9259259259259259,0.9583333333333333,0.8,0.8532608695652173,0.007995128631591797
Infiltration,0.9259259259259259,0.9583333333333333,0.8,0.8532608695652173,0.007002115249633789
Infiltration,0.9259259259259259,0.9583333333333333,0.8,0.8532608695652173,0.0069980621337890625
Infiltration,0.9259259259259259,0.9583333333333333,0.8,0.8532608695652173,0.0060024261474609375
Infiltration,0.9259259259259259,0.9583333333333333,0.8,0.8532608695652173,0.005033254623413086
Infiltration,0.9259259259259259,0.9583333333333333,0.8,0.8532608695652173,0.005967378616333008
Infiltration,0.9259259259259259,0.9583333333333333,0.8,0.8532608695652173,0.00600123405456543
Infiltration,0.9259259259259259,0.9583333333333333,0.8,0.8532608695652173,0.006999492645263672
Infiltration,0.9259259259259259,0.9583333333333333,0.8,0.8532608695652173,0.0059964656829833984
Infiltration,0.9259259259259259,0.9583333333333333,0.8,0.8532608695652173,0.008002519607543945
Infiltration,1.0,1.0,1.0,1.0,0.009000301361083984
Infiltration,1.0,1.0,1.0,1.0,0.00899958610534668
Infiltration,1.0,1.0,1.0,1.0,0.008999347686767578
Infiltration,1.0,1.0,1.0,1.0,0.00900125503540039
Infiltration,1.0,1.0,1.0,1.0,0.008999824523925781
Infiltration,1.0,1.0,1.0,1.0,0.008999347686767578
Infiltration,1.0,1.0,1.0,1.0,0.00800013542175293
Infiltration,1.0,1.0,1.0,1.0,0.009000539779663086
Infiltration,1.0,1.0,1.0,1.0,0.009000062942504883
Infiltration,1.0,1.0,1.0,1.0,0.009000301361083984
Infiltration,0.9629629629629629,0.9166666666666667,0.9772727272727273,0.9429175475687104,0.02300119400024414
Infiltration,1.0,1.0,1.0,1.0,0.022001028060913086
Infiltration,0.9629629629629629,0.9166666666666667,0.9772727272727273,0.9429175475687104,0.021998167037963867
Infiltration,0.9629629629629629,0.9166666666666667,0.9772727272727273,0.9429175475687104,0.021001100540161133
Infiltration,0.9629629629629629,0.9166666666666667,0.9772727272727273,0.9429175475687104,0.021000385284423828
Infiltration,1.0,1.0,1.0,1.0,0.022000551223754883
Infiltration,1.0,1.0,1.0,1.0,0.02099919319152832
Infiltration,1.0,1.0,1.0,1.0,0.021999597549438477
Infiltration,1.0,1.0,1.0,1.0,0.019001007080078125
Infiltration,0.9259259259259259,0.8772727272727273,0.8772727272727273,0.8772727272727274,0.017998933792114258
Infiltration,0.9629629629629629,0.9166666666666667,0.9772727272727273,0.9429175475687104,0.007997751235961914
Infiltration,0.9629629629629629,0.9166666666666667,0.9772727272727273,0.9429175475687104,0.0060002803802490234
Infiltration,0.9629629629629629,0.9166666666666667,0.9772727272727273,0.9429175475687104,0.007999658584594727
Infiltration,0.9629629629629629,0.9166666666666667,0.9772727272727273,0.9429175475687104,0.007999181747436523
Infiltration,0.9629629629629629,0.9166666666666667,0.9772727272727273,0.9429175475687104,0.006002664566040039
Infiltration,0.9629629629629629,0.9166666666666667,0.9772727272727273,0.9429175475687104,0.005997180938720703
Infiltration,0.9629629629629629,0.9166666666666667,0.9772727272727273,0.9429175475687104,0.008003711700439453
Infiltration,0.9629629629629629,0.9166666666666667,0.9772727272727273,0.9429175475687104,0.007999181747436523
Infiltration,0.9629629629629629,0.9166666666666667,0.9772727272727273,0.9429175475687104,0.007999420166015625
Infiltration,0.9629629629629629,0.9166666666666667,0.9772727272727273,0.9429175475687104,0.006998538970947266
Infiltration,0.8518518518518519,0.7545454545454545,0.7545454545454545,0.7545454545454545,0.07899737358093262
Infiltration,0.8518518518518519,0.7545454545454545,0.7545454545454545,0.7545454545454545,0.07500195503234863
Infiltration,0.8518518518518519,0.7545454545454545,0.7545454545454545,0.7545454545454545,0.06299781799316406
Infiltration,0.8518518518518519,0.7545454545454545,0.7545454545454545,0.7545454545454545,0.06000113487243652
Infiltration,0.8518518518518519,0.7545454545454545,0.7545454545454545,0.7545454545454545,0.06299972534179688
Infiltration,0.8518518518518519,0.7545454545454545,0.7545454545454545,0.7545454545454545,0.05999946594238281
Infiltration,0.8518518518518519,0.7545454545454545,0.7545454545454545,0.7545454545454545,0.05999898910522461
Infiltration,0.8518518518518519,0.7545454545454545,0.7545454545454545,0.7545454545454545,0.06500530242919922
Infiltration,0.8518518518518519,0.7545454545454545,0.7545454545454545,0.7545454545454545,0.060999155044555664
Infiltration,0.8518518518518519,0.7545454545454545,0.7545454545454545,0.7545454545454545,0.056997060775756836
Infiltration,0.7407407407407407,0.7083333333333334,0.8409090909090908,0.699523052464229,0.029999494552612305
Infiltration,0.4444444444444444,0.625,0.6590909090909091,0.4413793103448276,0.33100342750549316
Infiltration,0.7777777777777778,0.40384615384615385,0.4772727272727273,0.4375,0.3269963264465332
Infiltration,0.4444444444444444,0.625,0.6590909090909091,0.4413793103448276,0.34800028800964355
Infiltration,0.4074074074074074,0.6190476190476191,0.6363636363636364,0.4065934065934066,0.3189995288848877
Infiltration,0.7407407407407407,0.5952380952380952,0.6090909090909091,0.6004228329809725,0.3150019645690918
Infiltration,0.8148148148148148,0.4074074074074074,0.5,0.44897959183673464,0.06899738311767578
Infiltration,0.4444444444444444,0.625,0.6590909090909091,0.4413793103448276,0.3070392608642578
Infiltration,0.8148148148148148,0.4074074074074074,0.5,0.44897959183673464,0.0809626579284668
Infiltration,0.8148148148148148,0.4074074074074074,0.5,0.44897959183673464,0.3450355529785156
Infiltration,0.9259259259259259,0.8772727272727273,0.8772727272727273,0.8772727272727274,0.008998394012451172
Infiltration,0.9259259259259259,0.8772727272727273,0.8772727272727273,0.8772727272727274,0.007000923156738281
Infiltration,0.9259259259259259,0.8772727272727273,0.8772727272727273,0.8772727272727274,0.008995771408081055
Infiltration,0.9259259259259259,0.8772727272727273,0.8772727272727273,0.8772727272727274,0.008000373840332031
Infiltration,0.9259259259259259,0.8772727272727273,0.8772727272727273,0.8772727272727274,0.008000850677490234
Infiltration,0.9259259259259259,0.8772727272727273,0.8772727272727273,0.8772727272727274,0.00800013542175293
Infiltration,0.9259259259259259,0.8772727272727273,0.8772727272727273,0.8772727272727274,0.007003068923950195
Infiltration,0.9259259259259259,0.8772727272727273,0.8772727272727273,0.8772727272727274,0.011999845504760742
Infiltration,0.9259259259259259,0.8772727272727273,0.8772727272727273,0.8772727272727274,0.008996248245239258
Infiltration,0.9259259259259259,0.8772727272727273,0.8772727272727273,0.8772727272727274,0.008034467697143555
Infiltration,1.0,1.0,1.0,1.0,0.015038251876831055
Infiltration,1.0,1.0,1.0,1.0,0.012997865676879883
Infiltration,1.0,1.0,1.0,1.0,0.011965036392211914
Infiltration,1.0,1.0,1.0,1.0,0.013999462127685547
Infiltration,1.0,1.0,1.0,1.0,0.012000799179077148
Infiltration,1.0,1.0,1.0,1.0,0.01799917221069336
Infiltration,1.0,1.0,1.0,1.0,0.017004728317260742
Infiltration,1.0,1.0,1.0,1.0,0.011995792388916016
Infiltration,1.0,1.0,1.0,1.0,0.012000083923339844
Infiltration,1.0,1.0,1.0,1.0,0.014999628067016602
Infiltration,0.5185185185185185,0.3684210526315789,0.3181818181818182,0.3414634146341463,0.0060002803802490234
Infiltration,0.5185185185185185,0.3684210526315789,0.3181818181818182,0.3414634146341463,0.0059986114501953125
Infiltration,0.5185185185185185,0.3684210526315789,0.3181818181818182,0.3414634146341463,0.007001638412475586
Infiltration,0.5185185185185185,0.3684210526315789,0.3181818181818182,0.3414634146341463,0.006000995635986328
Infiltration,0.5185185185185185,0.3684210526315789,0.3181818181818182,0.3414634146341463,0.005998849868774414
Infiltration,0.5185185185185185,0.3684210526315789,0.3181818181818182,0.3414634146341463,0.007999897003173828
Infiltration,0.5185185185185185,0.3684210526315789,0.3181818181818182,0.3414634146341463,0.0070018768310546875
Infiltration,0.5185185185185185,0.3684210526315789,0.3181818181818182,0.3414634146341463,0.0059986114501953125
Infiltration,0.5185185185185185,0.3684210526315789,0.3181818181818182,0.3414634146341463,0.006037473678588867
Infiltration,0.5185185185185185,0.3684210526315789,0.3181818181818182,0.3414634146341463,0.007996797561645508
PortScan,0.43426966292134833,0.6591336191965826,0.6007011655385202,0.423928862974124,0.41299891471862793
PortScan,0.43426966292134833,0.6591336191965826,0.6007011655385202,0.423928862974124,0.4140007495880127
PortScan,0.43426966292134833,0.6591336191965826,0.6007011655385202,0.423928862974124,0.40599918365478516
PortScan,0.43426966292134833,0.6591336191965826,0.6007011655385202,0.423928862974124,0.41700124740600586
PortScan,0.43426966292134833,0.6591336191965826,0.6007011655385202,0.423928862974124,0.415999174118042
PortScan,0.43426966292134833,0.6591336191965826,0.6007011655385202,0.423928862974124,0.4100005626678467
PortScan,0.43426966292134833,0.6591336191965826,0.6007011655385202,0.423928862974124,0.42400240898132324
PortScan,0.43426966292134833,0.6591336191965826,0.6007011655385202,0.423928862974124,0.4199976921081543
PortScan,0.43426966292134833,0.6591336191965826,0.6007011655385202,0.423928862974124,0.38899970054626465
PortScan,0.43426966292134833,0.6591336191965826,0.6007011655385202,0.423928862974124,0.4230005741119385
PortScan,0.8375679594055817,0.8178976847397537,0.8838577969868545,0.8249514315218991,0.43599867820739746
PortScan,0.8375679594055817,0.8178976847397537,0.8838577969868545,0.8249514315218991,0.45800113677978516
PortScan,0.8375679594055817,0.8178976847397537,0.8838577969868545,0.8249514315218991,0.4399991035461426
PortScan,0.8375679594055817,0.8178976847397537,0.8838577969868545,0.8249514315218991,0.46199846267700195
PortScan,0.8375679594055817,0.8178976847397537,0.8838577969868545,0.8249514315218991,0.46300172805786133
PortScan,0.8375679594055817,0.8178976847397537,0.8838577969868545,0.8249514315218991,0.45400071144104004
PortScan,0.8375679594055817,0.8178976847397537,0.8838577969868545,0.8249514315218991,0.4289984703063965
PortScan,0.8375679594055817,0.8178976847397537,0.8838577969868545,0.8249514315218991,0.4610002040863037
PortScan,0.8375679594055817,0.8178976847397537,0.8838577969868545,0.8249514315218991,0.468001127243042
PortScan,0.8375679594055817,0.8178976847397537,0.8838577969868545,0.8249514315218991,0.4369997978210449
PortScan,0.997046031170714,0.996838751864323,0.9959355605258611,0.9963858228827691,3.501002550125122
PortScan,0.9967107647698441,0.9965931650803185,0.9953603803632038,0.9959742891036577,3.4200005531311035
PortScan,0.9667270750271838,0.9491814237192036,0.9743512306921231,0.9604750845640748,3.2639973163604736
PortScan,0.996901051105473,0.9967177468837575,0.9957016456562411,0.9962080086746838,3.3110029697418213
PortScan,0.9969101123595505,0.9967241309236924,0.9957174464399601,0.996219132211618,3.349996566772461
PortScan,0.9970913374411019,0.9967953976589425,0.9960901551239834,0.9964419629777138,3.2590019702911377
PortScan,0.9968104385646973,0.9966539151049854,0.9955436378190524,0.9960967616613565,3.342001438140869
PortScan,0.996756071040232,0.9966250667124181,0.9954393842817981,0.9960299279751765,3.1482129096984863
PortScan,0.9969554186299384,0.9968032114470395,0.9957492061838494,0.9962743935543299,3.294996500015259
PortScan,0.9967017035157666,0.996426491608958,0.9955052097734818,0.9959644619446508,3.2630019187927246
PortScan,0.9972363175063429,0.9968601462774414,0.9963807630032493,0.9966200786596496,1.0989973545074463
PortScan,0.9972363175063429,0.9968601462774414,0.9963807630032493,0.9966200786596496,1.0729994773864746
PortScan,0.9972363175063429,0.9968601462774414,0.9963807630032493,0.9966200786596496,1.0709991455078125
PortScan,0.9972363175063429,0.9968601462774414,0.9963807630032493,0.9966200786596496,1.0410373210906982
PortScan,0.9972363175063429,0.9968601462774414,0.9963807630032493,0.9966200786596496,1.1489663124084473
PortScan,0.9972363175063429,0.9968601462774414,0.9963807630032493,0.9966200786596496,1.0819964408874512
PortScan,0.9972363175063429,0.9968601462774414,0.9963807630032493,0.9966200786596496,1.0770039558410645
PortScan,0.9972363175063429,0.9968601462774414,0.9963807630032493,0.9966200786596496,1.0839977264404297
